     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.50029     0.01199     0.21262     0.57213     0.44660     0.00000     0.00000     0.00000     0.00000     0.00000     1.24334
    -5.49029     0.01173     0.18279     0.51727     0.36441     0.00000     0.00000     0.00000     0.00000     0.00000     1.07620
    -5.47929     0.01236     0.15928     0.47498     0.29447     0.00000     0.00000     0.00000     0.00000     0.00000     0.94110
    -5.46929     0.01385     0.14557     0.44496     0.24047     0.00000     0.00000     0.00000     0.00000     0.00000     0.84485
    -5.45829     0.01597     0.14381     0.42306     0.20160     0.00000     0.00000     0.00000     0.00000     0.00000     0.78444
    -5.44829     0.01841     0.15524     0.40326     0.17477     0.00000     0.00000     0.00000     0.00000     0.00000     0.75168
    -5.43729     0.02090     0.18139     0.38092     0.15704     0.00000     0.00000     0.00000     0.00000     0.00000     0.74026
    -5.42729     0.02334     0.22515     0.35374     0.14784     0.00000     0.00000     0.00000     0.00000     0.00000     0.75008
    -5.41729     0.02582     0.29099     0.32314     0.15048     0.00000     0.00000     0.00000     0.00000     0.00000     0.79043
    -5.40629     0.02853     0.38406     0.29276     0.17270     0.00000     0.00000     0.00000     0.00000     0.00000     0.87805
    -5.39629     0.03163     0.50817     0.26732     0.22609     0.00000     0.00000     0.00000     0.00000     0.00000     1.03321
    -5.38529     0.03499     0.66303     0.25026     0.32391     0.00000     0.00000     0.00000     0.00000     0.00000     1.27219
    -5.37529     0.03819     0.84177     0.24267     0.47652     0.00000     0.00000     0.00000     0.00000     0.00000     1.59915
    -5.36429     0.04057     1.03007     0.24349     0.68509     0.00000     0.00000     0.00000     0.00000     0.00000     1.99922
    -5.35429     0.04157     1.20756     0.25035     0.93537     0.00000     0.00000     0.00000     0.00000     0.00000     2.43484
    -5.34429     0.04090     1.34953     0.26091     1.19588     0.00000     0.00000     0.00000     0.00000     0.00000     2.84722
    -5.33329     0.03877     1.43304     0.27301     1.42180     0.00000     0.00000     0.00000     0.00000     0.00000     3.16662
    -5.32329     0.03563     1.44180     0.28442     1.56698     0.00000     0.00000     0.00000     0.00000     0.00000     3.32883
    -5.31229     0.03200     1.37109     0.29215     1.59877     0.00000     0.00000     0.00000     0.00000     0.00000     3.29401
    -5.30229     0.02822     1.23026     0.29244     1.50962     0.00000     0.00000     0.00000     0.00000     0.00000     3.06054
    -5.29229     0.02444     1.04031     0.28195     1.31905     0.00000     0.00000     0.00000     0.00000     0.00000     2.66575
    -5.28129     0.02065     0.82872     0.25918     1.06775     0.00000     0.00000     0.00000     0.00000     0.00000     2.17630
    -5.27129     0.01685     0.62211     0.22595     0.80150     0.00000     0.00000     0.00000     0.00000     0.00000     1.66642
    -5.26029     0.01316     0.44133     0.18760     0.55955     0.00000     0.00000     0.00000     0.00000     0.00000     1.20164
    -5.25029     0.00979     0.29867     0.15220     0.36649     0.00000     0.00000     0.00000     0.00000     0.00000     0.82715
    -5.23929     0.00701     0.19914     0.12926     0.23137     0.00000     0.00000     0.00000     0.00000     0.00000     0.56678
    -5.22929     0.00506     0.14320     0.12813     0.15323     0.00000     0.00000     0.00000     0.00000     0.00000     0.42963
    -5.21929     0.00413     0.13010     0.15657     0.12688     0.00000     0.00000     0.00000     0.00000     0.00000     0.41767
    -5.20829     0.00430     0.15956     0.21901     0.14752     0.00000     0.00000     0.00000     0.00000     0.00000     0.53038
    -5.19829     0.00561     0.23153     0.31429     0.21178     0.00000     0.00000     0.00000     0.00000     0.00000     0.76322
    -5.18729     0.00801     0.34364     0.43398     0.31573     0.00000     0.00000     0.00000     0.00000     0.00000     1.10136
    -5.17729     0.01134     0.48816     0.56194     0.45119     0.00000     0.00000     0.00000     0.00000     0.00000     1.51263
    -5.16729     0.01530     0.64973     0.67828     0.60311     0.00000     0.00000     0.00000     0.00000     0.00000     1.94642
    -5.15629     0.01948     0.80631     0.76406     0.75010     0.00000     0.00000     0.00000     0.00000     0.00000     2.33995
    -5.14629     0.02338     0.93418     0.80903     0.86880     0.00000     0.00000     0.00000     0.00000     0.00000     2.63539
    -5.13529     0.02658     1.01472     0.81480     0.94110     0.00000     0.00000     0.00000     0.00000     0.00000     2.79720
    -5.12529     0.02879     1.04044     0.79344     0.96140     0.00000     0.00000     0.00000     0.00000     0.00000     2.82407
    -5.11429     0.02995     1.01800     0.76171     0.93850     0.00000     0.00000     0.00000     0.00000     0.00000     2.74816
    -5.10429     0.03025     0.96659     0.73359     0.89330     0.00000     0.00000     0.00000     0.00000     0.00000     2.62373
    -5.09429     0.03009     0.91110     0.71452     0.85062     0.00000     0.00000     0.00000     0.00000     0.00000     2.50632
    -5.08329     0.02994     0.87490     0.70210     0.83054     0.00000     0.00000     0.00000     0.00000     0.00000     2.43748
    -5.07329     0.03021     0.87260     0.68880     0.84211     0.00000     0.00000     0.00000     0.00000     0.00000     2.43372
    -5.06229     0.03110     0.90620     0.66786     0.87936     0.00000     0.00000     0.00000     0.00000     0.00000     2.48452
    -5.05229     0.03247     0.96460     0.63613     0.92556     0.00000     0.00000     0.00000     0.00000     0.00000     2.55877
    -5.04229     0.03399     1.02810     0.59646     0.95920     0.00000     0.00000     0.00000     0.00000     0.00000     2.61775
    -5.03129     0.03519     1.07510     0.55532     0.96350     0.00000     0.00000     0.00000     0.00000     0.00000     2.62911
    -5.02129     0.03571     1.08880     0.52036     0.93050     0.00000     0.00000     0.00000     0.00000     0.00000     2.57537
    -5.01029     0.03541     1.06200     0.49725     0.86400     0.00000     0.00000     0.00000     0.00000     0.00000     2.45866
    -5.00029     0.03437     0.99790     0.48868     0.77640     0.00000     0.00000     0.00000     0.00000     0.00000     2.29735
    -4.98929     0.03281     0.90690     0.49318     0.68368     0.00000     0.00000     0.00000     0.00000     0.00000     2.11657
    -4.97929     0.03102     0.80410     0.50697     0.59917     0.00000     0.00000     0.00000     0.00000     0.00000     1.94126
    -4.96929     0.02926     0.70400     0.52597     0.53143     0.00000     0.00000     0.00000     0.00000     0.00000     1.79066
    -4.95829     0.02775     0.62073     0.54680     0.48457     0.00000     0.00000     0.00000     0.00000     0.00000     1.67985
    -4.94829     0.02665     0.56583     0.56724     0.45886     0.00000     0.00000     0.00000     0.00000     0.00000     1.61858
    -4.93729     0.02606     0.54665     0.58548     0.45231     0.00000     0.00000     0.00000     0.00000     0.00000     1.61050
    -4.92729     0.02593     0.56484     0.59846     0.46080     0.00000     0.00000     0.00000     0.00000     0.00000     1.65003
    -4.91729     0.02609     0.61461     0.60267     0.47781     0.00000     0.00000     0.00000     0.00000     0.00000     1.72117
    -4.90629     0.02621     0.68350     0.59408     0.49475     0.00000     0.00000     0.00000     0.00000     0.00000     1.79854
    -4.89629     0.02598     0.75347     0.56988     0.50284     0.00000     0.00000     0.00000     0.00000     0.00000     1.85217
    -4.88529     0.02513     0.80544     0.53018     0.49526     0.00000     0.00000     0.00000     0.00000     0.00000     1.85601
    -4.87529     0.02357     0.82419     0.47841     0.47051     0.00000     0.00000     0.00000     0.00000     0.00000     1.79668
    -4.86429     0.02141     0.80264     0.42047     0.43243     0.00000     0.00000     0.00000     0.00000     0.00000     1.67695
    -4.85429     0.01895     0.74389     0.36417     0.38963     0.00000     0.00000     0.00000     0.00000     0.00000     1.51664
    -4.84429     0.01655     0.66069     0.31674     0.35172     0.00000     0.00000     0.00000     0.00000     0.00000     1.34570
    -4.83329     0.01449     0.57039     0.28315     0.32570     0.00000     0.00000     0.00000     0.00000     0.00000     1.19373
    -4.82329     0.01294     0.49058     0.26512     0.31390     0.00000     0.00000     0.00000     0.00000     0.00000     1.08254
    -4.81229     0.01188     0.43389     0.26117     0.31408     0.00000     0.00000     0.00000     0.00000     0.00000     1.02102
    -4.80229     0.01119     0.40639     0.26781     0.32190     0.00000     0.00000     0.00000     0.00000     0.00000     1.00729
    -4.79229     0.01071     0.40774     0.28105     0.33363     0.00000     0.00000     0.00000     0.00000     0.00000     1.03313
    -4.78129     0.01037     0.43271     0.29740     0.34756     0.00000     0.00000     0.00000     0.00000     0.00000     1.08804
    -4.77129     0.01011     0.47289     0.31391     0.36337     0.00000     0.00000     0.00000     0.00000     0.00000     1.16028
    -4.76029     0.00993     0.51835     0.32785     0.38035     0.00000     0.00000     0.00000     0.00000     0.00000     1.23648
    -4.75029     0.00977     0.55916     0.33634     0.39580     0.00000     0.00000     0.00000     0.00000     0.00000     1.30107
    -4.73929     0.00956     0.58776     0.33718     0.40535     0.00000     0.00000     0.00000     0.00000     0.00000     1.33985
    -4.72929     0.00921     0.60075     0.32917     0.40469     0.00000     0.00000     0.00000     0.00000     0.00000     1.34382
    -4.71929     0.00865     0.60041     0.31338     0.39187     0.00000     0.00000     0.00000     0.00000     0.00000     1.31431
    -4.70829     0.00789     0.59372     0.29256     0.36859     0.00000     0.00000     0.00000     0.00000     0.00000     1.26276
    -4.69829     0.00701     0.59123     0.27008     0.33976     0.00000     0.00000     0.00000     0.00000     0.00000     1.20808
    -4.68729     0.00615     0.60362     0.24858     0.31231     0.00000     0.00000     0.00000     0.00000     0.00000     1.17067
    -4.67729     0.00555     0.64231     0.22931     0.29338     0.00000     0.00000     0.00000     0.00000     0.00000     1.17055
    -4.66729     0.00544     0.71794     0.21238     0.28920     0.00000     0.00000     0.00000     0.00000     0.00000     1.22496
    -4.65629     0.00607     0.83955     0.19777     0.30414     0.00000     0.00000     0.00000     0.00000     0.00000     1.34753
    -4.64629     0.00764     1.01150     0.18562     0.33953     0.00000     0.00000     0.00000     0.00000     0.00000     1.54429
    -4.63529     0.01020     1.22951     0.17640     0.39249     0.00000     0.00000     0.00000     0.00000     0.00000     1.80860
    -4.62529     0.01357     1.47587     0.17009     0.45500     0.00000     0.00000     0.00000     0.00000     0.00000     2.11453
    -4.61429     0.01733     1.71964     0.16578     0.51496     0.00000     0.00000     0.00000     0.00000     0.00000     2.41771
    -4.60429     0.02087     1.92235     0.16173     0.55847     0.00000     0.00000     0.00000     0.00000     0.00000     2.66342
    -4.59429     0.02353     2.04828     0.15605     0.57465     0.00000     0.00000     0.00000     0.00000     0.00000     2.80251
    -4.58329     0.02477     2.07604     0.14758     0.55906     0.00000     0.00000     0.00000     0.00000     0.00000     2.80745
    -4.57329     0.02445     2.00368     0.13625     0.51472     0.00000     0.00000     0.00000     0.00000     0.00000     2.67910
    -4.56229     0.02268     1.84766     0.12290     0.45105     0.00000     0.00000     0.00000     0.00000     0.00000     2.44429
    -4.55229     0.01991     1.63751     0.10887     0.38052     0.00000     0.00000     0.00000     0.00000     0.00000     2.14681
    -4.54229     0.01668     1.40727     0.09533     0.31507     0.00000     0.00000     0.00000     0.00000     0.00000     1.83435
    -4.53129     0.01352     1.19012     0.08319     0.26382     0.00000     0.00000     0.00000     0.00000     0.00000     1.55065
    -4.52129     0.01082     1.01345     0.07317     0.23203     0.00000     0.00000     0.00000     0.00000     0.00000     1.32947
